DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:33,1.9908284,3.2087753,0.033499517,0.15386,1.3004833,3.338518,3.776341976738897,3.5861722812551045,jump
10/07/2020, 20:30:33,1.3328022,3.7710886,-0.11246266,0.15386,1.3004833,3.338518,4.001264640366211,3.5861722812551045,jump
10/07/2020, 20:30:33,1.3328022,3.7710886,-0.11246266,-0.14531223,1.1551712,3.0601046,4.001264640366211,3.274106940868645,jump
10/07/2020, 20:30:33,0.634098,4.1347976,-0.0047856453,-0.14531223,1.1551712,3.0601046,4.183139268304275,3.274106940868645,jump
10/07/2020, 20:30:33,0.634098,4.1347976,-0.0047856453,-0.40663,1.0745778,2.6290524,4.183139268304275,2.869143069953255,jump
10/07/2020, 20:30:33,-0.0071784677,4.5152564,-0.13878371,-0.40663,1.0745778,2.6290524,4.517394475784076,2.869143069953255,jump
10/07/2020, 20:30:33,-0.0071784677,4.5152564,-0.13878371,-0.5678167,0.9597934,2.0331502,4.517394475784076,2.3189046649544065,jump
10/07/2020, 20:30:33,-0.7369894,4.618148,-0.25124636,-0.5678167,0.9597934,2.0331502,4.68332869274996,2.3189046649544065,jump
10/07/2020, 20:30:33,-0.7369894,4.618148,-0.25124636,-0.64841,0.7937223,1.4079412,4.68332869274996,1.7414732518906353,jump
10/07/2020, 20:30:33,-1.4141582,4.362116,-0.36370903,-0.64841,0.7937223,1.4079412,4.6000198392819085,1.7414732518906353,jump
10/07/2020, 20:30:33,-1.4141582,4.362116,-0.36370903,-0.6337567,0.5788067,0.85599893,4.6000198392819085,1.2121876583588342,jump
10/07/2020, 20:30:34,11.629118,-1.6797615,0.99302137,-0.7326667,1.9745368,2.3335435,11.791695166242254,3.143409197312276,jump
10/07/2020, 20:30:34,11.629118,-1.6797615,0.99302137,-0.9744467,2.052688,2.3665135,11.791695166242254,3.280771257859469,jump
10/07/2020, 20:30:34,11.215159,-1.7754744,1.0671989,-0.9744467,2.052688,2.3665135,11.40486841716528,3.280771257859469,jump
10/07/2020, 20:30:34,11.215159,-1.7754744,1.0671989,-1.1734878,2.052688,2.4019256,11.40486841716528,3.3704372915519127,jump
10/07/2020, 20:30:34,10.736595,-1.9190438,1.1796615,-1.1734878,2.052688,2.4019256,10.97036033171726,3.3704372915519127,jump
10/07/2020, 20:30:34,10.736595,-1.9190438,1.1796615,-1.3322322,1.9965167,2.426348,10.97036033171726,3.4129292639480835,jump
10/07/2020, 20:30:34,10.332209,-2.0697916,1.2729816,-1.3322322,1.9965167,2.426348,10.61409697489806,3.4129292639480835,jump
10/07/2020, 20:30:34,10.332209,-2.0697916,1.2729816,-1.4580067,1.911039,2.43978,10.61409697489806,3.424964251712408,jump
10/07/2020, 20:30:34,10.284351,-2.2205393,1.1700903,-1.4580067,1.911039,2.43978,10.586207486217084,3.424964251712408,jump
10/07/2020, 20:30:34,10.284351,-2.2205393,1.1700903,-1.5740123,1.7620634,2.4422224,10.586207486217084,3.398062987279156,jump
10/07/2020, 20:30:34,10.700703,-2.3952155,0.9762716,-1.5740123,1.7620634,2.4422224,11.00886920680402,3.398062987279156,jump
10/07/2020, 20:30:34,10.700703,-2.3952155,0.9762716,-1.6741434,1.6216357,2.4239056,11.00886920680402,3.362703809617972,jump
10/07/2020, 20:30:34,11.387443,-2.548356,0.81834537,-1.6741434,1.6216357,2.4239056,11.697762882011792,3.362703809617972,jump
10/07/2020, 20:30:34,11.387443,-2.548356,0.81834537,-1.7669479,1.6460578,2.4129157,11.697762882011792,3.413762351570013,jump
10/07/2020, 20:30:34,11.949757,-2.5914268,0.7537391,-1.7669479,1.6460578,2.4129157,12.250726472623205,3.413762351570013,jump
10/07/2020, 20:30:34,11.949757,-2.5914268,0.7537391,-1.834109,1.7974756,2.3872724,12.250726472623205,3.5062720080555763,jump
10/07/2020, 20:30:34,12.162718,-2.510071,0.65084773,-1.834109,1.7974756,2.3872724,12.436067068942275,3.5062720080555763,jump
10/07/2020, 20:30:34,12.162718,-2.510071,0.65084773,-1.8829534,1.9379034,2.3274379,12.436067068942275,3.566223521503564,jump
10/07/2020, 20:30:34,11.921042,-2.4047868,0.59581286,-1.8829534,1.9379034,2.3274379,12.17576468017279,3.566223521503564,jump
10/07/2020, 20:30:34,11.921042,-2.4047868,0.59581286,-1.8988279,1.9598835,2.2602768,12.17576468017279,3.5433799915012254,jump
