DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:37,-7.5637126,-9.54497,4.3932223,-1.339559,-0.26986557,1.0599245,12.94668276368909,1.7293598648485387,jump
10/07/2020, 20:30:37,-6.6305118,-8.315059,4.197011,-1.339559,-0.26986557,1.0599245,11.433231774655741,1.7293598648485387,jump
10/07/2020, 20:30:37,-6.6305118,-8.315059,4.197011,-0.5739222,-0.21247335,1.0525978,11.433231774655741,1.2175769714262177,jump
10/07/2020, 20:30:37,-5.919843,-7.1282187,3.9816568,-0.5739222,-0.21247335,1.0525978,10.08511950355479,1.2175769714262177,jump
10/07/2020, 20:30:37,-5.919843,-7.1282187,3.9816568,0.036633335,-0.1856089,1.0477134,10.08511950355479,1.0646577050570751,jump
10/07/2020, 20:30:37,-5.407779,-6.017949,3.694518,0.036633335,-0.1856089,1.0477134,8.894338164892789,1.0646577050570751,jump
10/07/2020, 20:30:37,-5.407779,-6.017949,3.694518,0.5140878,-0.18438779,1.0281756,8.894338164892789,1.164229430780418,jump
10/07/2020, 20:30:37,-5.070391,-5.099105,3.385844,0.5140878,-0.18438779,1.0281756,7.948187015249008,1.164229430780418,jump
10/07/2020, 20:30:37,-5.070391,-5.099105,3.385844,0.91094893,-0.17706113,0.9915423,7.948187015249008,1.35806284527179,jump
10/07/2020, 20:30:37,-4.867001,-4.4195433,3.3044882,0.91094893,-0.17706113,0.9915423,7.357968749167801,1.35806284527179,jump
10/07/2020, 20:30:37,-4.867001,-4.4195433,3.3044882,1.24187,-0.12211112,0.92071784,7.357968749167801,1.5507655104007538,jump
10/07/2020, 20:30:37,-4.802395,-4.024728,3.3954153,1.24187,-0.12211112,0.92071784,7.1267296563594,1.5507655104007538,jump
10/07/2020, 20:30:37,-4.802395,-4.024728,3.3954153,1.5520322,-0.023201112,0.8169234,7.1267296563594,1.7540542039111977,jump
10/07/2020, 20:30:37,-4.881358,-3.8668015,3.522235,1.5520322,-0.023201112,0.8169234,7.154435687547028,1.7540542039111977,jump
10/07/2020, 20:30:37,-4.881358,-3.8668015,3.522235,1.8719634,0.085477784,0.6838223,7.154435687547028,1.9947847645762176,jump
10/07/2020, 20:30:37,-5.151747,-3.952943,3.6466618,1.8719634,0.085477784,0.6838223,7.447442548580007,1.9947847645762176,jump
10/07/2020, 20:30:37,-5.151747,-3.952943,3.6466618,2.1918945,0.16240779,0.5568267,7.447442548580007,2.267340713416225,jump
10/07/2020, 20:30:38,-12.248859,-2.658426,3.225525,0.5092034,0.9048434,2.9709635,12.94240304873103,3.147165967187907,jump
10/07/2020, 20:30:38,-12.153146,-2.8570302,3.330809,0.5092034,0.9048434,2.9709635,12.921140168800818,3.147165967187907,jump
10/07/2020, 20:30:38,-12.153146,-2.8570302,3.330809,0.6764956,0.8877478,2.8635056,12.921140168800818,3.0733380621041717,jump
10/07/2020, 20:30:38,-12.059826,-2.9599216,3.4049866,0.6764956,0.8877478,2.8635056,12.876120161838102,3.0733380621041717,jump
10/07/2020, 20:30:38,-12.059826,-2.9599216,3.4049866,0.7863956,0.8486723,2.7609324,12.876120161838102,2.9935615320870324,jump
10/07/2020, 20:30:38,-11.897114,-3.0245278,3.4863427,0.7863956,0.8486723,2.7609324,12.761021523181984,2.9935615320870324,jump
10/07/2020, 20:30:38,-11.897114,-3.0245278,3.4863427,0.8425667,0.80471224,2.64859,12.761021523181984,2.893528974877239,jump
10/07/2020, 20:30:38,-11.700903,-3.0388846,3.5437703,0.8425667,0.80471224,2.64859,12.597787800682738,2.893528974877239,jump
10/07/2020, 20:30:38,-11.700903,-3.0388846,3.5437703,0.8718734,0.7766267,2.5277002,12.597787800682738,2.7843456068552497,jump
10/07/2020, 20:30:38,-11.437693,-3.048456,3.5533416,0.8718734,0.7766267,2.5277002,12.358807927861267,2.7843456068552497,jump
10/07/2020, 20:30:38,-11.437693,-3.048456,3.5533416,0.8877478,0.73999333,2.394599,12.358807927861267,2.65890776765221,jump
10/07/2020, 20:30:38,-11.191232,-3.1250265,3.5174494,0.8877478,0.73999333,2.394599,12.140095062149639,2.65890776765221,jump
10/07/2020, 20:30:38,-11.191232,-3.1250265,3.5174494,0.9097278,0.69237006,2.261498,12.140095062149639,2.5340390833133957,jump
10/07/2020, 20:30:38,-10.939985,-3.1848469,3.4408789,0.9097278,0.69237006,2.261498,11.902360053564452,2.5340390833133957,jump
10/07/2020, 20:30:38,-10.939985,-3.1848469,3.4408789,0.93537116,0.6252089,2.1406078,11.902360053564452,2.418265347888101,jump
10/07/2020, 20:30:38,-10.626525,-3.2733815,3.4169507,0.93537116,0.6252089,2.1406078,11.632437850677297,2.418265347888101,jump
10/07/2020, 20:30:38,-10.626525,-3.2733815,3.4169507,0.9610145,0.5592689,2.0258234,11.632437850677297,2.310906931223363,jump
10/07/2020, 20:30:38,-10.313066,-3.266203,3.414558,0.9610145,0.5592689,2.0258234,11.34401199065171,2.310906931223363,jump
10/07/2020, 20:30:38,-10.313066,-3.266203,3.414558,0.9720045,0.49577114,1.9061545,11.34401199065171,2.1963621622711575,jump
10/07/2020, 20:30:38,-9.992428,-3.211168,3.534199,0.9720045,0.49577114,1.9061545,11.07478111178861,2.1963621622711575,jump
10/07/2020, 20:30:39,-13.856836,3.2949169,0.7322037,-3.3434024,1.471439,-0.14653334,14.261995380368171,3.6558096606505828,jump
10/07/2020, 20:30:39,-13.856836,3.2949169,0.7322037,-3.9234302,1.3285689,-0.10867889,14.261995380368171,4.143695341895663,jump
10/07/2020, 20:30:39,-13.942978,2.5004997,1.0743774,-3.9234302,1.3285689,-0.10867889,14.206104975634593,4.143695341895663,jump
10/07/2020, 20:30:39,-13.942978,2.5004997,1.0743774,-4.4717093,1.2211112,-0.11234222,14.206104975634593,4.636800288376224,jump
10/07/2020, 20:30:39,-13.9166565,1.564906,1.5457634,-4.4717093,1.2211112,-0.11234222,14.089415998352257,4.636800288376224,jump
10/07/2020, 20:30:39,-13.9166565,1.564906,1.5457634,-5.0016713,1.075799,-0.21247335,14.089415998352257,5.120469150626995,jump
10/07/2020, 20:30:39,-14.000405,0.17228323,2.2061825,-5.0016713,1.075799,-0.21247335,14.174211496064897,5.120469150626995,jump
10/07/2020, 20:30:39,-14.000405,0.17228323,2.2061825,-5.4950004,0.8718734,-0.3174889,14.174211496064897,5.572790268662965,jump
10/07/2020, 20:30:39,-14.079369,-1.9788643,2.7900312,-5.4950004,0.8718734,-0.3174889,14.488919834247154,5.572790268662965,jump
10/07/2020, 20:30:39,-14.079369,-1.9788643,2.7900312,-5.8576703,0.5678167,-0.2503278,14.488919834247154,5.890448302869412,jump
10/07/2020, 20:30:39,-14.160725,-4.7712884,3.1274192,-5.8576703,0.5678167,-0.2503278,15.266697951272517,5.890448302869412,jump
10/07/2020, 20:30:39,-14.160725,-4.7712884,3.1274192,-5.9113994,0.18072446,0.070824444,15.266697951272517,5.914585351274164,jump
10/07/2020, 20:30:39,-13.842479,-7.520642,3.2207394,-5.9113994,0.18072446,0.070824444,16.079410225451845,5.914585351274164,jump
10/07/2020, 20:30:39,-13.842479,-7.520642,3.2207394,-5.625659,-0.20514667,0.56659555,16.079410225451845,5.657840112494081,jump
10/07/2020, 20:30:39,-12.9643135,-9.633504,3.330809,-5.625659,-0.20514667,0.56659555,16.49157699367283,5.657840112494081,jump
10/07/2020, 20:30:39,-12.9643135,-9.633504,3.330809,-5.0786014,-0.47501224,1.0464922,16.49157699367283,5.207012038801751,jump
10/07/2020, 20:30:39,-11.638689,-10.707881,3.5676985,-5.0786014,-0.47501224,1.0464922,16.212534347862363,5.207012038801751,jump
10/07/2020, 20:30:39,-11.638689,-10.707881,3.5676985,-4.3337235,-0.5836911,1.3456645,16.212534347862363,4.575223277462586,jump
