DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
05/08/2020, 16:48:10,-8.964559,-1.9902613,5.1540823,0.17281874,-1.1036227,-1.3900797,10.530385337781055,1.7833033949127655,walk
05/08/2020, 16:48:10,-8.964559,-1.9902613,5.1540823,0.08729765,-1.1940306,-1.4352837,10.530385337781055,1.8690557085986768,walk
05/08/2020, 16:48:10,-8.756192,-1.6908839,4.526587,0.08729765,-1.1940306,-1.4352837,10.000998960310554,1.8690557085986768,walk
05/08/2020, 16:48:10,-8.756192,-1.6908839,4.526587,-0.03731882,-1.2587824,-1.4865963,10.000998960310554,1.9483055425450673,walk
05/08/2020, 16:48:10,-8.629255,-1.4298267,4.0691385,-0.03731882,-1.2587824,-1.4865963,9.647089705726515,1.9483055425450673,walk
05/08/2020, 16:48:10,-8.629255,-1.4298267,4.0691385,-0.1827047,-1.3052081,-1.5305786,9.647089705726515,2.0198069338081144,walk
05/08/2020, 16:48:10,-8.629255,-1.3867164,3.803291,-0.1827047,-1.3052081,-1.5305786,9.53163429215449,2.0198069338081144,walk
05/08/2020, 16:48:10,-8.629255,-1.3867164,3.803291,-0.31709498,-1.3369731,-1.5574567,9.53163429215449,2.0769491307348225,walk
05/08/2020, 16:48:10,-8.727451,-1.5040723,3.8440065,-0.31709498,-1.3369731,-1.5574567,9.654378612701109,2.0769491307348225,walk
05/08/2020, 16:48:10,-8.727451,-1.5040723,3.8440065,-0.39284223,-1.3491904,-1.5623436,9.654378612701109,2.101322714103868,walk
