DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.06513398,-0.027112553,-0.0028947059,9.824398199636876,0.07061094377253828,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.0822382,-0.029556014,-0.012668546,9.824398199636876,0.088301591758753,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.09567723,-0.031999473,-0.0077816257,9.824398199636876,0.10118622270698956,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.1066728,-0.036886394,-0.006559896,9.824398199636876,0.11306071283566949,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.11766837,-0.040551584,-0.0077816257,9.824398199636876,0.12470296504370358,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.12988566,-0.042995043,-0.011446816,9.824398199636876,0.13729489299058212,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.13477258,-0.044216774,-0.015112006,9.824398199636876,0.14264341983685902,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.13110739,-0.042995043,-0.013890276,9.824398199636876,0.1386746594891354,fall
23/10/2020, 16:02:00,0.3281177,-6.0378447,7.7430983,-0.11644664,-0.047881965,-0.006559896,9.824398199636876,0.12607749182935046,fall
23/10/2020, 16:02:00,0.28740236,-5.985154,7.7359133,-0.11644664,-0.047881965,-0.006559896,9.785143052805637,0.12607749182935046,fall
23/10/2020, 16:02:00,0.28261232,-5.9396486,7.680828,-0.11644664,-0.047881965,-0.006559896,9.713620116590125,0.12607749182935046,fall
23/10/2020, 16:02:00,0.22513184,-5.829478,7.671248,-0.11644664,-0.047881965,-0.006559896,9.637506983917579,0.12607749182935046,fall
23/10/2020, 16:02:00,0.3424878,-5.8438478,7.7335186,-0.11644664,-0.047881965,-0.006559896,9.699235247647218,0.12607749182935046,fall
23/10/2020, 16:02:00,0.3305127,-5.9324636,7.704778,-0.11644664,-0.047881965,-0.006559896,9.729695297498127,0.12607749182935046,fall
23/10/2020, 16:02:00,0.2945874,-6.0091043,7.726333,-0.11644664,-0.047881965,-0.006559896,9.79246340094408,0.12607749182935046,fall
23/10/2020, 16:02:00,0.34009278,-5.942044,7.683223,-0.11644664,-0.047881965,-0.006559896,9.71881986356912,0.12607749182935046,fall
23/10/2020, 16:02:00,0.28261232,-5.9204884,7.697593,-0.11644664,-0.047881965,-0.006559896,9.715193944371322,0.12607749182935046,fall
