DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 17:20:05,-4.615755,-7.207182,1.4069797,2.262719,1.6729223,3.3263068,8.673422517636597,4.356935025839501,walk
10/07/2020, 17:20:05,-5.45085,-7.7407813,3.4217365,2.262719,1.6729223,3.3263068,10.066764207391946,4.356935025839501,walk
10/07/2020, 17:20:05,-5.45085,-7.7407813,3.4217365,1.8585312,1.7498523,3.2676935,10.066764207391946,4.146557893761413,walk
10/07/2020, 17:20:05,-5.285745,-7.7623167,3.1106694,1.8585312,1.7498523,3.2676935,9.892872499604827,4.146557893761413,walk
10/07/2020, 17:20:05,-5.285745,-7.7623167,3.1106694,1.2369856,1.8976067,3.3324122,9.892872499604827,4.029393992422257,walk
10/07/2020, 17:20:05,-4.938786,-7.568498,3.1274192,1.2369856,1.8976067,3.3324122,9.563185793599157,4.029393992422257,walk
10/07/2020, 17:20:05,-4.938786,-7.568498,3.1274192,0.42983112,1.9342401,3.4301012,9.563185793599157,3.9612666543211597,walk
10/07/2020, 17:20:05,-4.6564326,-6.893722,2.9168508,0.42983112,1.9342401,3.4301012,8.815542368405561,3.9612666543211597,walk
10/07/2020, 17:20:05,-4.6564326,-6.893722,2.9168508,-0.38953447,1.8719634,3.5094736,8.815542368405561,3.996547096272639,walk
10/07/2020, 17:20:05,-4.551149,-6.448657,3.0269206,-0.38953447,1.8719634,3.5094736,8.453424268093343,3.996547096272639,walk
10/07/2020, 17:20:05,-4.551149,-6.448657,3.0269206,-1.1734878,1.7571789,3.6157103,8.453424268093343,4.187852903907392,walk
10/07/2020, 17:20:06,-9.755538,-5.1900325,2.2372892,0.48600224,-0.047623336,2.843968,11.274414463632658,2.885588268501667,walk
10/07/2020, 17:20:06,-9.755538,-5.1900325,2.2372892,0.5336256,-0.05617111,2.7768068,11.274414463632658,2.8281739084370394,walk
10/07/2020, 17:20:06,-9.710074,-5.2139606,2.4143581,0.5336256,-0.05617111,2.7768068,11.282732656238224,2.8281739084370394,walk
10/07/2020, 17:20:06,-9.710074,-5.2139606,2.4143581,0.6032289,-0.04396,2.680339,11.282732656238224,2.747732756258551,walk
10/07/2020, 17:20:06,-9.726824,-5.2498527,2.6009982,0.6032289,-0.04396,2.680339,11.355053753128887,2.747732756258551,walk
10/07/2020, 17:20:06,-9.726824,-5.2498527,2.6009982,0.68138003,-0.03052778,2.5570068,11.355053753128887,2.6464116562650615,walk
10/07/2020, 17:20:06,-9.848858,-5.276174,2.778067,0.68138003,-0.03052778,2.5570068,11.513282382210493,2.6464116562650615,walk
10/07/2020, 17:20:06,-9.848858,-5.276174,2.778067,0.7546467,-0.02198,2.4129157,11.513282382210493,2.5282675881912664,walk
